No	Lat	Lon	        Winter(valid for the period September to February)									            Summer(valid for the period March to August)							
2242	-65	-135	1.54E-02	2.44E-02	2.84E-02	3.23E-02	4.18E-02	5.69E-02	9.02E-02	1.30E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2243	-65	-130	1.52E-02	2.38E-02	2.76E-02	3.14E-02	4.05E-02	5.48E-02	8.73E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2244	-65	-125	1.52E-02	2.38E-02	2.76E-02	3.14E-02	4.05E-02	5.48E-02	8.73E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2245	-65	-120	1.50E-02	2.33E-02	2.70E-02	3.07E-02	3.95E-02	5.36E-02	8.49E-02	1.22E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2246	-65	-115	1.47E-02	2.27E-02	2.62E-02	2.97E-02	3.81E-02	5.16E-02	8.12E-02	1.17E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2247	-65	-110	1.45E-02	2.21E-02	2.54E-02	2.88E-02	3.69E-02	4.96E-02	7.84E-02	1.13E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2248	-65	-105	1.43E-02	2.16E-02	2.48E-02	2.80E-02	3.59E-02	4.83E-02	7.60E-02	1.08E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2249	-65	-100	1.43E-02	2.16E-02	2.48E-02	2.81E-02	3.59E-02	4.83E-02	7.60E-02	1.09E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2250	-65	-95	1.43E-02	2.16E-02	2.48E-02	2.80E-02	3.59E-02	4.83E-02	7.60E-02	1.08E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2251	-65	-90	1.43E-02	2.16E-02	2.48E-02	2.81E-02	3.59E-02	4.83E-02	7.60E-02	1.09E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2252	-65	-85	1.42E-02	2.14E-02	2.47E-02	2.79E-02	3.57E-02	4.79E-02	7.51E-02	1.08E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2253	-65	-80	1.41E-02	2.13E-02	2.45E-02	2.77E-02	3.53E-02	4.75E-02	7.43E-02	1.06E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2254	-65	-75	1.41E-02	2.13E-02	2.45E-02	2.77E-02	3.53E-02	4.75E-02	7.43E-02	1.06E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2255	-65	-70	1.41E-02	2.12E-02	2.44E-02	2.76E-02	3.52E-02	4.71E-02	7.43E-02	1.06E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2256	-65	-65	1.41E-02	2.12E-02	2.43E-02	2.75E-02	3.51E-02	4.71E-02	7.39E-02	1.06E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2257	-65	-60	1.42E-02	2.15E-02	2.47E-02	2.79E-02	3.57E-02	4.79E-02	7.55E-02	1.08E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2258	-65	-55	1.42E-02	2.15E-02	2.47E-02	2.80E-02	3.57E-02	4.79E-02	7.55E-02	1.08E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2259	-65	-50	1.44E-02	2.19E-02	2.52E-02	2.85E-02	3.65E-02	4.91E-02	7.72E-02	1.11E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2260	-65	-45	1.45E-02	2.21E-02	2.55E-02	2.89E-02	3.70E-02	5.00E-02	7.88E-02	1.13E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2261	-65	-40	1.43E-02	2.17E-02	2.50E-02	2.83E-02	3.62E-02	4.87E-02	7.68E-02	1.10E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2262	-65	-35	1.41E-02	2.12E-02	2.43E-02	2.74E-02	3.50E-02	4.71E-02	7.35E-02	1.05E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2263	-65	-30	1.37E-02	2.03E-02	2.32E-02	2.61E-02	3.32E-02	4.43E-02	6.90E-02	9.87E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2264	-65	-25	1.37E-02	2.03E-02	2.32E-02	2.61E-02	3.32E-02	4.43E-02	6.90E-02	9.87E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2265	-65	-20	1.36E-02	2.00E-02	2.29E-02	2.58E-02	3.27E-02	4.35E-02	6.78E-02	9.67E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2266	-65	-15	1.35E-02	1.98E-02	2.26E-02	2.54E-02	3.23E-02	4.31E-02	6.70E-02	9.50E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2267	-65	-10	1.36E-02	2.01E-02	2.29E-02	2.58E-02	3.28E-02	4.39E-02	6.82E-02	9.71E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2268	-65	-5	1.41E-02	2.11E-02	2.42E-02	2.73E-02	3.48E-02	4.67E-02	7.31E-02	1.05E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2269	-65	0	1.41E-02	2.11E-02	2.43E-02	2.74E-02	3.50E-02	4.71E-02	7.35E-02	1.05E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2270	-65	5	1.38E-02	2.03E-02	2.33E-02	2.62E-02	3.33E-02	4.47E-02	6.95E-02	9.91E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2271	-65	10	1.34E-02	1.95E-02	2.22E-02	2.49E-02	3.15E-02	4.18E-02	6.50E-02	9.26E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2272	-65	15	1.32E-02	1.89E-02	2.15E-02	2.41E-02	3.04E-02	4.04E-02	6.26E-02	8.85E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2273	-65	20	1.32E-02	1.89E-02	2.15E-02	2.41E-02	3.04E-02	4.03E-02	6.26E-02	8.81E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2274	-65	25	1.32E-02	1.89E-02	2.15E-02	2.41E-02	3.04E-02	4.03E-02	6.26E-02	8.81E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2275	-65	30	1.32E-02	1.90E-02	2.17E-02	2.43E-02	3.07E-02	4.06E-02	6.30E-02	8.94E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2276	-65	35	1.34E-02	1.93E-02	2.21E-02	2.48E-02	3.13E-02	4.18E-02	6.46E-02	9.18E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2277	-65	40	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2278	-65	45	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2279	-65	50	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2280	-65	55	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2281	-65	60	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2282	-65	65	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2283	-65	70	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2284	-65	75	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2285	-65	80	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2286	-65	85	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2287	-65	90	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2288	-65	95	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2289	-65	100	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2290	-65	105	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2291	-65	110	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2292	-65	115	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2293	-65	120	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2294	-65	125	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2295	-65	130	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2296	-65	135	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2297	-65	140	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2298	-65	145	1.43E-02	2.18E-02	2.51E-02	2.84E-02	3.64E-02	4.87E-02	7.72E-02	1.10E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2299	-65	150	1.44E-02	2.20E-02	2.53E-02	2.87E-02	3.68E-02	4.96E-02	7.80E-02	1.12E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2300	-65	155	1.45E-02	2.21E-02	2.54E-02	2.88E-02	3.69E-02	4.96E-02	7.84E-02	1.13E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2301	-65	160	1.45E-02	2.22E-02	2.55E-02	2.90E-02	3.71E-02	5.00E-02	7.88E-02	1.13E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2302	-65	165	1.46E-02	2.24E-02	2.58E-02	2.93E-02	3.76E-02	5.08E-02	8.00E-02	1.15E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2303	-65	170	1.47E-02	2.27E-02	2.62E-02	2.97E-02	3.81E-02	5.16E-02	8.12E-02	1.17E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2304	-65	175	1.47E-02	2.27E-02	2.62E-02	2.97E-02	3.81E-02	5.16E-02	8.12E-02	1.17E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2305	-70	-180	1.36E-02	2.04E-02	2.34E-02	2.64E-02	3.35E-02	4.47E-02	6.99E-02	1.00E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2306	-70	-175	1.36E-02	2.05E-02	2.34E-02	2.64E-02	3.35E-02	4.47E-02	7.03E-02	1.01E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2307	-70	-170	1.37E-02	2.07E-02	2.37E-02	2.67E-02	3.40E-02	4.55E-02	7.11E-02	1.02E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2308	-70	-165	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2309	-70	-160	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2310	-70	-155	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2311	-70	-150	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2312	-70	-145	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2313	-70	-140	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2314	-70	-135	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2315	-70	-130	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2316	-70	-125	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2317	-70	-120	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2318	-70	-115	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2319	-70	-110	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2320	-70	-105	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2321	-70	-100	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2322	-70	-95	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2323	-70	-90	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2324	-70	-85	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2325	-70	-80	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2326	-70	-75	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2327	-70	-70	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2328	-70	-65	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2329	-70	-60	1.35E-02	2.00E-02	2.29E-02	2.58E-02	3.26E-02	4.35E-02	6.78E-02	9.71E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2330	-70	-55	1.33E-02	1.97E-02	2.24E-02	2.52E-02	3.19E-02	4.22E-02	6.62E-02	9.42E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2331	-70	-50	1.33E-02	1.97E-02	2.25E-02	2.53E-02	3.20E-02	4.26E-02	6.62E-02	9.46E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2332	-70	-45	1.32E-02	1.95E-02	2.22E-02	2.49E-02	3.14E-02	4.18E-02	6.50E-02	9.26E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2333	-70	-40	1.31E-02	1.91E-02	2.17E-02	2.43E-02	3.07E-02	4.06E-02	6.30E-02	8.98E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2334	-70	-35	1.29E-02	1.87E-02	2.12E-02	2.38E-02	2.99E-02	3.95E-02	6.13E-02	8.69E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2335	-70	-30	1.29E-02	1.86E-02	2.12E-02	2.37E-02	2.98E-02	3.94E-02	6.09E-02	8.65E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2336	-70	-25	1.29E-02	1.86E-02	2.12E-02	2.37E-02	2.98E-02	3.94E-02	6.09E-02	8.65E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2337	-70	-20	1.30E-02	1.89E-02	2.15E-02	2.41E-02	3.03E-02	4.02E-02	6.21E-02	8.85E-02		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2338	-70	-15	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2339	-70	-10	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2340	-70	-5	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2341	-70	0	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2342	-70	5	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2343	-70	10	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2344	-70	15	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2345	-70	20	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2346	-70	25	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2347	-70	30	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2348	-70	35	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2349	-70	40	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2350	-70	45	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2351	-70	50	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2352	-70	55	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2353	-70	60	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2354	-70	65	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2355	-70	70	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
2356	-70	75	1.08E-02	2.08E-02	2.61E-02	3.10E-02	4.14E-02	5.81E-02	8.98E-02	1.26E-01		6.54E-03	1.13E-02	1.37E-02	1.59E-02	2.08E-02	2.86E-02	4.39E-02	6.13E-02
